0.005949,0.005945,0.005949,0.005946,0.005949,
0.005967,0.005957,0.005949,0.005946,0.005950,
0.005948,0.005946,0.005949,0.005946,0.005949,
0.005949,0.005946,0.005958,0.005946,0.005950,
0.005948,0.005946,0.005948,0.005945,0.005948,
0.005949,0.005946,0.005947,0.005945,0.005948,
0.005945,0.005948,0.005949,0.005945,0.005949,
0.005945,0.005949,0.005949,0.005953,0.005950,
0.005945,0.005948,0.005949,0.005946,0.005949,
0.005949,0.005966,0.005961,0.005944,0.005950,
0.005945,0.005949,0.005975,0.005966,0.005983,
0.005986,0.005959,0.005948,0.005946,0.005950,
0.005945,0.005948,0.005948,0.005946,0.005949,
0.005945,0.005948,0.005948,0.005946,0.005949,
0.005943,0.005949,0.005945,0.005959,0.005948,
0.005946,0.005948,0.005946,0.005949,0.005949,
0.005944,0.005948,0.005945,0.005948,0.005949,
0.005945,0.005949,0.005947,0.005949,0.005949,
0.005944,0.005949,0.005945,0.005948,0.005948,
0.005945,0.005948,0.005945,0.005947,0.005948,
0.005945,0.005948,0.005945,0.005948,0.005949,
0.005945,0.005949,0.005945,0.005948,0.005943,
0.005958,0.005960,0.005945,0.005947,0.005945,
0.005947,0.005949,0.005945,0.005947,0.005954,
0.005948,0.005948,0.005946,0.005950,0.005946,
0.005950,0.005958,0.005966,0.005948,0.005945,
0.005947,0.005949,0.005946,0.005947,0.005945,
0.005949,0.005948,0.005946,0.005948,0.005945,
0.005948,0.005947,0.005945,0.005948,0.005945,
0.005949,0.005949,0.005946,0.005948,0.005944,
0.005947,0.005945,0.005948,0.005949,0.005944,
0.005948,0.005944,0.005947,0.005948,0.005944,
0.005947,0.005945,0.005947,0.005953,0.005946,
0.005949,0.005945,0.005965,0.005961,0.005946,
0.005947,0.005946,0.005947,0.005967,0.005956,
0.005948,0.005945,0.005949,0.005948,0.005946,
0.005949,0.005945,0.005948,0.005947,0.005946,
0.005957,0.005966,0.005951,0.005948,0.005946,
